INLA.max.edge,sigma2x.true,boundary.splitter,beta0.true,kappa.true,folder_string,FEM.approx.mesh,OmegaArea,MeshExact,Voronoi,DualMesh,DualMeshExtra,DualMeshExtraMeshMapped,BarycentricPointSpread,BarycentricPointSpreadManyPoints,AvgDetMethods
1,0.2,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,8.79941422376226e-05,0.000186453395899023,0.000185135011978282,0.000125713437927997,0.000186799155754733,0.000177499370998352,0.000184419159896256,0.000183763989409462
1,0.2,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000250253279607072,0.000175262387831523,0.00016833207174806,8.13395292360778e-05,0.000169616179132971,0.000160537600039239,0.000167274014583144,0.000167710867198808
1,0.2,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000140208528238057,0.000209155862558992,0.000206070279202267,0.000130849684436664,0.000207625063075204,0.000198334461559324,0.000205242660026027,0.000204944282008678
1,0.2,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000351244220757132,8.77463401049711e-05,7.78076196427462e-05,5.00791370362944e-05,7.76907789991456e-05,7.02588799020209e-05,7.57269841071622e-05,7.68135207205141e-05
1,0.2,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.0005040070326441,0.000165294408944234,0.000172364658510148,0.000241880175555009,0.000169215115252744,0.000178001913037547,0.000171491690616282,0.000170856918651723
1,0.2,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.000702353849132026,0.00054930906319511,0.000554697468287399,0.000584386041966448,0.000552124635135648,0.000560752215047899,0.000554352119171691,0.000554196300578129
1,0.5,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,2.18429291800077e-05,0.000114451461883909,0.000115490137283676,8.68543420807849e-05,0.000117624465458837,0.000106450807911372,0.000114734619858099,0.000113445591287245
1,0.5,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,3.61905821412306e-05,0.00016956220584915,0.000170940355881515,0.000126215852358523,0.000172924802736361,0.000161824752103118,0.000170062568087936,0.000168728482485412
1,0.5,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,7.40927750478854e-05,0.00028272805059189,0.000284177590095856,0.000204618137026522,0.00028583301493311,0.000274840109242739,0.000283029768915573,0.000281749395608512
1,0.5,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.000124420053434067,0.000390383528696982,0.00039123523221787,0.00027572753994005,0.000392525762346569,0.000381468680905856,0.000389705095854918,0.000388654771937085
1,0.5,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.000251447711507441,0.000550694223465205,0.000548315218732048,0.000368904835601154,0.000549118417186916,0.000537952263028476,0.000546260263236584,0.000545994458211632
1,0.5,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000707521375178495,0.000515042606887475,0.000497070111797259,0.000240695167134702,0.000497227512496399,0.000486357498110503,0.000494392497970832,0.00049726519846968
1,0.5,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000399440559903087,0.000618271794131199,0.000610904329722475,0.000385746006925076,0.000611471116876287,0.000600285367908787,0.000608591879691163,0.000609364205212414
1,0.5,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000985755470428821,0.000250153794837257,0.000225774301677019,0.000141444934128868,0.000223646483125141,0.000214738898161138,0.000221284828770194,0.00022562215994736
1,0.5,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.00139807693264817,0.000467107885827278,0.000489094605608679,0.000685678710487634,0.000485098861660777,0.000495098171792179,0.000487762547757502,0.000484280148344323
1,0.5,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.00191682082142652,0.00151921812905591,0.00153353746231398,0.00161476941316211,0.00153077586763061,0.00153989557733246,0.0015331762166228,0.00153126623664841
1,1,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,5.78592731623224e-05,0.00031678532337649,0.000319996653598026,0.000236282715030591,0.000321308915273574,0.000306156260934888,0.00031737826533898,0.000315682063702522
1,1,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,9.50846232132098e-05,0.000462234879185882,0.00046630531774561,0.000340309805281933,0.000466984457474841,0.000452117871429039,0.00046314650909121,0.000461435781959815
1,1,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,0.000191572891488079,0.00075553661481406,0.000760489743255221,0.000544705393436127,0.000760367269252983,0.000745687103998021,0.000756635481941973,0.000754954654921725
1,1,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,0.000318922373417252,0.00104170211755247,0.00104531897560126,0.000735509178821126,0.00104396126206668,0.00102913994042679,0.00104018909336784,0.00103919046867947
1,1,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.000636416378770844,0.00147396473434321,0.0014693299230554,0.000993074759418599,0.00146639556753899,0.00145128918653693,0.00146252210737519,0.00146368235022777
1,1,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.00174428678963062,0.00138150866615758,0.001335507678991,0.000682375698838463,0.00133111057935566,0.00131657726442075,0.00132725580025316,0.00133688476596308
1,1,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.0010009662863149,0.00165877914611565,0.00164080563662233,0.00104876887325042,0.0016371729474705,0.00162198770140209,0.00163323708232409,0.00163724237811815
1,1,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.00239801164219415,0.000681392312629865,0.000622083332288562,0.000388008898040904,0.000613302630984063,0.000601977304212305,0.000610247717678332,0.000623144461970807
1,1,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.00333437255686881,0.00116727956092088,0.00122195451123524,0.00168562315263052,0.00121585991169025,0.00122816035632084,0.00121928761499527,0.00120962004854687
1,1,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.00445182642802119,0.00360424540746681,0.00363562303102936,0.00381213303356346,0.00363245493537807,0.00364245896623169,0.00363517318260322,0.00362992989197028
0.5,0.1,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,8.75208775486875e-07,5.93602482763986e-06,5.9637047747927e-06,5.59860101043436e-06,6.38628700406925e-06,5.45482620201719e-06,5.86442195938322e-06,5.89089977791843e-06
0.5,0.1,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,1.45121209095659e-06,9.27699067621958e-06,9.33669807586875e-06,8.49270115636852e-06,9.74954576107861e-06,8.82016330500262e-06,9.22960737224369e-06,9.25087957999439e-06
0.5,0.1,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,3.07459795019773e-06,1.6952199844506e-05,1.71212513353236e-05,1.51646687152314e-05,1.75386962397219e-05,1.66115996606891e-05,1.70186623678676e-05,1.70135972526016e-05
0.5,0.1,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,5.29832025983356e-06,2.56195498372085e-05,2.58513912203089e-05,2.2597004689541e-05,2.62630525011864e-05,2.53357735200319e-05,2.57438022643479e-05,2.57262061900662e-05
0.5,0.1,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,1.1424109234656e-05,4.36987913976568e-05,4.39825282599244e-05,3.78885253859699e-05,4.43939672649433e-05,4.34654561607454e-05,4.38748166867431e-05,4.38444678218613e-05
0.5,0.1,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,4.02292874515923e-05,8.59976595967243e-05,8.57906134854083e-05,7.16299180103431e-05,8.62383408802329e-05,8.5306317591782e-05,8.57170592731743e-05,8.57644946377538e-05
0.5,0.1,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,1.95191516329564e-05,6.06757094725595e-05,6.08979395325336e-05,5.19146646681376e-05,6.13186758760471e-05,6.03887439992107e-05,6.07988970644484e-05,6.07754662614907e-05
0.5,0.1,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,6.4762084012141e-05,9.69382183880303e-05,9.60353789781363e-05,7.80278239685898e-05,9.65079223885262e-05,9.55755089474018e-05,9.59858851383027e-05,9.61558015701916e-05
0.5,0.1,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000117068447185794,8.14697762925326e-05,7.90056687369046e-05,5.73899268560132e-05,7.94970916890928e-05,7.85705020101625e-05,7.89774235347059e-05,7.94241381458949e-05
0.5,0.1,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.000240265589012618,7.25551608868404e-05,7.6014343840919e-05,9.35073047327081e-05,7.52829130226427e-05,7.6193237764571e-05,7.5793312403018e-05,7.50873864941708e-05
0.5,0.2,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,1.73733614898635e-06,1.24802648500164e-05,1.25981684600263e-05,1.13322468799897e-05,1.30099512185955e-05,1.20145311039262e-05,1.24529105830467e-05,1.24761507187999e-05
0.5,0.2,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,2.94564460029136e-06,1.95101714278739e-05,1.97021160414548e-05,1.74299694506355e-05,2.00967425440636e-05,1.91086469120509e-05,1.95443386171307e-05,1.95554041400609e-05
0.5,0.2,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,6.34577849797163e-06,3.56617755737357e-05,3.60702810589081e-05,3.14545261948396e-05,3.64705858990046e-05,3.54880768771589e-05,3.59193999282367e-05,3.58812469790217e-05
0.5,0.2,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,1.10136953259864e-05,5.39211845203666e-05,5.44686610956797e-05,4.71176114076226e-05,5.48558826378371e-05,5.38742329579831e-05,5.43062638677414e-05,5.42426081529025e-05
0.5,0.2,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,2.38633512090233e-05,9.20768493701094e-05,9.2746892048305e-05,7.94012508784225e-05,9.31288980153405e-05,9.21455103883923e-05,9.25792789861134e-05,9.24903034581346e-05
0.5,0.2,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,8.41283430758947e-05,0.000181669405893502,0.000181332973293228,0.000150937579087395,0.000181780765043664,0.000180789656567813,0.000181226195228687,0.000181306213005452
0.5,0.2,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,4.08234266539923e-05,0.000127984430280158,0.000128536467770502,0.000109083525698661,0.000128932908957859,0.000127946635484483,0.000128381793334406,0.000128308911402223
0.5,0.2,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000135292501124771,0.000204890422737576,0.000203100479638026,0.000164609510924312,0.000203601809856279,0.00020260898768392,0.000203045249924437,0.000203387330051746
0.5,0.2,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000243940455112039,0.000171877818239507,0.000166879284997099,0.00012095818987751,0.000167443804081553,0.000166458467024436,0.000166889839541374,0.00016781709943496
0.5,0.2,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.000497444531357248,0.000150930911390682,0.000158590560665009,0.000195362523103747,0.00015767716011172,0.000158628462749458,0.000158212161814691,0.000156718966112265
0.5,0.5,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,4.98392923500257e-06,3.73536982829966e-05,3.78319987794366e-05,3.313155145214e-05,3.81868614205589e-05,3.69743864607741e-05,3.75074038599889e-05,3.75162748805267e-05
0.5,0.5,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,8.51153367665271e-06,5.79183829168011e-05,5.862438621478e-05,5.09796873456109e-05,5.89280253504344e-05,5.77426471590267e-05,5.82639026727001e-05,5.82370806730065e-05
0.5,0.5,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,1.83440769943644e-05,0.000104924146177213,0.000106212603231127,9.17430710867186e-05,0.000106510878405553,0.000105342381497933,0.000105855814651655,0.000105704877920294
0.5,0.5,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,3.18522009594987e-05,0.000158349485369378,0.00016006562829528,0.000137600283282468,0.000160318054004147,0.000159154568735238,0.000159667057830165,0.000159443625428973
0.5,0.5,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,6.89177256215075e-05,0.000270534143970006,0.00027265445397512,0.000232609410829869,0.000272881417990134,0.000271714027544048,0.000272229502858194,0.000271930810286186
0.5,0.5,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.000241333595001138,0.000536883517448088,0.000536076532001472,0.000445848524910275,0.000536483953044801,0.000535291926570883,0.00053581613652095,0.000536023296843668
0.5,0.5,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000117648570223874,0.000376787031330623,0.000378594060349498,0.000320575751504178,0.000378856421171678,0.000377680136507608,0.000378199485980767,0.000377947021542154
0.5,0.5,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000386329525932603,0.000606655187569481,0.000601500730166829,0.000487732817126072,0.000602069394437133,0.000600870652628165,0.000601395106512989,0.000602397733921317
0.5,0.5,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.000690569141760552,0.00050796102161475,0.000493364987483084,0.000359511854313574,0.000494156444677697,0.000492973023743422,0.000493486650419171,0.000496244162279621
0.5,0.5,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.00138084164712225,0.000429792486207111,0.000452329694704338,0.000554620895507329,0.000450777339264309,0.000451860279803309,0.000451391235695159,0.000447110541445823
0.5,1,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,1.33701622045889e-05,0.000102488789533827,0.00010399038488438,9.02510696475336e-05,0.000104124049119044,0.000102414275399777,0.000103146526756712,0.000103118765308007
0.5,1,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,2.25426133877807e-05,0.000156178724554484,0.000158291428466166,0.000136823811693683,0.000158230783875407,0.000156610872561758,0.00015730555583181,0.000157199646986609
0.5,1,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,4.76956139642052e-05,0.000277345235141087,0.000280853498041933,0.000241828102085588,0.000280664678563802,0.00027910129562838,0.000279793224634207,0.000279416513670865
0.5,1,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,8.2206443377851e-05,0.000416474044064254,0.000421188991468617,0.000361427380441877,0.000420841957074037,0.00041929740165992,0.00041998019293049,0.000419413442351084
0.5,1,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,0.000176336268315472,0.000710811751058743,0.000716771499735872,0.000611207055504149,0.000716343682386706,0.000714790173258985,0.00071547723268258,0.000714682829550765
0.5,1,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,0.0006080790131668,0.00142211670244343,0.0014203704007156,0.00118320241921023,0.00142046126351757,0.00141883690660613,0.00141954977861005,0.00142007184739979
0.5,1,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,0.000299246069435279,0.000992378539642048,0.000997631585809839,0.000844965743084633,0.000997310303698525,0.000995731230829898,0.00099642906406155,0.000995727649097281
0.5,1,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,0.000965475853141496,0.00161213338983874,0.0015984480680997,0.00130072492674161,0.00159897738885674,0.00159733333945617,0.00159804822059142,0.00160076405848046
0.5,1,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,0.00170085771027118,0.00134785250023077,0.00130862767749118,0.000965939718974008,0.00130975351691185,0.00130814617659338,0.00130883481689543,0.00131633964602404
0.5,1,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.00329423996034759,0.00107320778949109,0.00112948477922176,0.00137063373784711,0.00112646565624832,0.00112781035785524,0.00112723677251429,0.0011166410650833
0.25,0.1,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,2.16193969819022e-07,1.87558716769526e-06,1.89347230154975e-06,1.74733837312252e-06,1.87581583122391e-06,2.05423726766949e-06,1.87908252235709e-06,1.90926508764917e-06
0.25,0.1,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,3.6185964716147e-07,3.01694684012372e-06,3.0505698572456e-06,2.82380352737054e-06,3.03320662568917e-06,3.21017592142833e-06,3.03655253535868e-06,3.06297494241394e-06
0.25,0.1,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,7.73813503077764e-07,5.82747123807907e-06,5.89715955674988e-06,5.46522816132959e-06,5.87632796844621e-06,6.05230799277461e-06,5.87988003304026e-06,5.89985319776344e-06
0.25,0.1,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,1.34784968412313e-06,9.21088677503699e-06,9.31938016839709e-06,8.6400482368095e-06,9.29771832290786e-06,9.47297212772966e-06,9.30128734893745e-06,9.31357963275862e-06
0.25,0.1,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,2.96884427460802e-06,1.71453174638609e-05,1.7327872874269e-05,1.60571859480502e-05,1.73061840043708e-05,1.7480934294031e-05,1.73097415915807e-05,1.73070841561186e-05
0.25,0.1,8,0,2.82842712474619,20191023_0945_iHcBtj,TRUE,128,1.13246251738872e-05,4.45649299647278e-05,4.48425272921069e-05,4.1399144244151e-05,4.48270481873167e-05,4.50020603764686e-05,4.4830580821632e-05,4.4806111352426e-05
0.25,0.1,8,0,1.88561808316413,20191023_0945_iHcBtj,TRUE,128,5.19597189543058e-06,2.60174526522373e-05,2.62575514796216e-05,2.43071410337722e-05,2.62374264012357e-05,2.64121420961243e-05,2.62409694016519e-05,2.62261205995644e-05
0.25,0.1,8,0,3.77123616632825,20191023_0945_iHcBtj,TRUE,128,1.94098338571021e-05,6.20384673345762e-05,6.2236038342516e-05,5.72676620857747e-05,6.22249976972045e-05,6.24003979927823e-05,6.22285322934113e-05,6.22178366602373e-05
0.25,0.1,8,0,5.65685424949238,20191023_0945_iHcBtj,TRUE,128,4.00376731498489e-05,8.83326764658935e-05,8.80564820932717e-05,8.03447358827341e-05,8.80518175290252e-05,8.82279244538841e-05,8.8055365486952e-05,8.81356164187954e-05
0.25,0.1,8,0,11.3137084989848,20191023_0945_iHcBtj,TRUE,128,0.000115880895339385,8.66707747170216e-05,8.40276626836487e-05,7.22594231682704e-05,8.40275593160281e-05,8.42042329879463e-05,8.40311946576256e-05,8.45753648278115e-05
0.25,0.2,8,0,0.353553390593274,20191023_0945_iHcBtj,TRUE,128,4.34324501918291e-07,3.96417137166714e-06,4.01500823590053e-06,3.71564881103984e-06,3.98905319961235e-06,4.17974391244196e-06,3.99197134430185e-06,4.0205935909259e-06
0.25,0.2,8,0,0.471404520791032,20191023_0945_iHcBtj,TRUE,128,7.40451537327204e-07,6.36783030978496e-06,6.45325236019312e-06,5.9838555758993e-06,6.42775910430209e-06,6.6158342417683e-06,6.43086728402945e-06,6.45152910290796e-06
0.25,0.2,8,0,0.707106781186548,20191023_0945_iHcBtj,TRUE,128,1.60567750175528e-06,1.22696332518158e-05,1.24302353768604e-05,1.15327452008561e-05,1.24004303408256e-05,1.25868051826233e-05,1.24039900817129e-05,1.24103364122612e-05
0.25,0.2,8,0,0.942809041582063,20191023_0945_iHcBtj,TRUE,128,2.81220038894037e-06,1.93882096808385e-05,1.96320830146424e-05,1.82141623973482e-05,1.96005698742928e-05,1.978562421147e-05,1.96041746634974e-05,1.95941544082276e-05
0.25,0.2,8,0,1.4142135623731,20191023_0945_iHcBtj,TRUE,128,6.21758072187785e-06,3.60955164173958e-05,3.64986922563303e-05,3.38355026992799e-05,3.64666371047764e-05,3.66508207402953e-05,3.64702366982631e-05,3.64283338608287e-05
